Open,High,Low,Close,Volume,Dividends,Stock Splits
30663.369289625087,31529.298952906473,30057.680709289758,31347.6875,9289,0.0,0.0
31347.687593727525,31347.687593727525,30906.432238694662,31067.078125,6634,0.0,0.0
30675.320370411355,31322.638568776772,30306.818145182388,30409.599609375,3789,0.0,0.0
30675.32106661028,30696.236058246603,29730.312416886063,30155.0859375,5529,0.0,0.0
30154.436768713764,30438.183864346865,30077.799045319807,30146.568359375,2567,0.0,0.0
30373.54613288141,30476.129182089095,29879.55397359003,30203.736328125,5277,0.0,0.0
30077.749365024956,30376.534954743747,30077.749365024956,30225.59765625,1553,0.0,0.0
30225.598095034144,30432.756106913144,29835.733470477226,29869.1484375,5893,0.0,0.0
30077.69768242758,30316.179538976125,29835.183387697445,29928.35546875,16194,0.0,0.0
30225.149826078974,30226.0952023455,29649.489598074702,29730.0625,2535,0.0,0.0
30027.951317215495,30027.951317215495,29381.677707284827,29491.232421875,1897,0.0,0.0
29490.136394790312,29490.136394790312,28883.601674613772,29068.15234375,3467,0.0,0.0
29068.15278133089,29837.774640234085,28790.033203073086,29639.130859375,4399,0.0,0.0
29821.09268373102,29878.507757152376,29132.092350488343,29266.296875,2183,0.0,0.0
29261.069064391195,29629.520719944678,28882.607313388176,29540.43359375,1820,0.0,0.0
29669.059497695485,30368.515363863014,29552.93189288668,29711.087890625,3303,0.0,0.0
29711.088222335744,29864.614601535763,29560.003092497725,29635.24609375,1215,0.0,0.0
29878.559320574564,30575.725704721306,29784.889259017084,30160.8125,6752,0.0,0.0
30079.79230572777,30177.39559986538,29744.105912445582,29854.2578125,4976,0.0,0.0
29860.03343927512,30296.260382513305,29380.581793439476,29846.63671875,4523,0.0,0.0
29846.637258560768,30201.64549585068,29480.177519142533,29902.51171875,7846,0.0,0.0
29921.38488065162,30476.07954939965,29814.967802248775,30344.763671875,6040,0.0,0.0
30476.130034872578,30476.130034872578,29480.2286486342,29612.888671875,11917,0.0,0.0
29765.019263833263,30075.75626478073,29232.334765195086,29576.5859375,13550,0.0,0.0
29611.992096912978,29739.72293676667,29392.435263727573,29475.498046875,1531,0.0,0.0
29505.07697831937,29760.88685161762,29002.171811421107,29505.275390625,2882,0.0,0.0
29568.81716859168,29627.776745395957,28883.950427498974,29006.302734375,4658,0.0,0.0
29081.796430767263,29233.08191836693,28509.124069544963,28717.92578125,5379,0.0,0.0
28748.152749327808,28748.152749327808,28498.616212662695,28578.14453125,1520,0.0,0.0
28598.7600646922,29052.814944890142,28384.63039678662,28810.748046875,4917,0.0,0.0
28810.749189250364,29231.091501863197,28609.71667047764,28762.49609375,4462,0.0,0.0
28825.48887830671,29080.800769728754,28383.58383427808,28503.19921875,2795,0.0,0.0
28570.12624348693,30178.339633235348,28570.12624348693,29884.68359375,31105,0.0,0.0
29992.895455681086,30793.839259650293,29778.9136166724,30190.142578125,11068,0.0,0.0
31010.955487542826,31561.617703000862,30376.53410315882,31407.494140625,6497,0.0,0.0
31378.86089607107,31527.158530420398,30990.091441561803,31063.044921875,6537,0.0,0.0
31083.908891538515,31173.196371590046,30675.319610044335,30718.39453125,2398,0.0,0.0
30745.03746962168,30959.515338403755,30476.13043635968,30567.80859375,2085,0.0,0.0
30562.776802312535,31472.080912212863,30426.331388231105,30816.84375,5199,0.0,0.0
31122.450744097518,34458.940227306106,30173.0109528573,33777.26171875,113543,0.0,0.0
34360.23951387087,35401.359392202365,32819.501919403614,33358.1640625,77574,0.0,0.0
33015.80756019668,34344.2596416859,32692.123172351614,33863.21484375,20394,0.0,0.0
33863.214026285685,34260.746686386105,33050.81291765434,33249.85546875,16302,0.0,0.0
33961.96304710092,34323.194057787136,33264.796650239616,33678.96484375,12641,0.0,0.0
33693.05436334775,33862.315618634544,30330.5221783393,32221.5859375,17091,0.0,0.0
32667.22433150036,33264.7955082961,31775.79675042785,33016.50390625,4946,0.0,0.0
33165.198658039175,34276.630415760716,33115.451638139544,33848.37109375,9949,0.0,0.0
33746.83426177945,34161.15025318838,33406.81783846629,33615.71875,6699,0.0,0.0
34061.557841350696,34390.221995960215,33617.81065694117,34021.96875,4893,0.0,0.0
34276.63086930811,36300.55690761623,34239.58223579183,35482.28125,26727,0.0,0.0
35482.281802101854,36252.6506279457,35357.289833590665,36086.92578125,10280,0.0,0.0
36451.841002314664,36949.816972291635,35659.16440948022,36745.25,9335,0.0,0.0
36800.42391551964,37245.614429463814,36155.09763877458,36341.5390625,9355,0.0,0.0
36392.08490308654,37097.21889628263,36392.08490308654,36918.49609375,6367,0.0,0.0
37245.61570435047,37348.19875693619,36514.43912406129,36781.0546875,10351,0.0,0.0
36850.22217811227,37046.92268838733,36372.26639311757,36886.625,3562,0.0,0.0
37149.00629735816,38103.575628807,36942.84425168649,37811.76171875,19263,0.0,0.0
38092.72410957585,38194.75861231841,37049.41382994119,38012.3515625,4404,0.0,0.0
38144.96107564071,38345.14742488885,37348.19948659339,37709.62890625,3597,0.0,0.0
38044.3701766554,38173.39653542264,36910.03143243337,37032.1328125,8346,0.0,0.0
37547.337243599075,37724.56611173023,36909.978583093674,37315.08203125,5831,0.0,0.0
37713.414238553,37723.52548545952,36377.89320284197,36655.31640625,7102,0.0,0.0
37199.405788063435,37844.183547340544,36900.02106502887,37703.85546875,6475,0.0,0.0
37979.184705595246,40691.11132150616,37802.35265671529,38751.1953125,34347,0.0,0.0
39008.44821394342,39547.70559413821,37945.76753264851,39252.30859375,18456,0.0,0.0
39325.36114076751,39798.09206788961,39043.9074540836,39365.19921875,11808,0.0,0.0
39000.0,39449.94921875,38600.0,38768.1015625,8303,160.0,0.0
38629.0,39398.44921875,38370.0,39294.69921875,7139,0.0,0.0
39294.69921875,40181.0,39115.80078125,40020.6015625,7073,0.0,0.0
40000.0,40120.0,38801.05078125,39347.30078125,6583,0.0,0.0
39800.0,39849.94921875,39339.8515625,39430.75,7095,0.0,0.0
39649.94921875,39784.6484375,38237.8984375,38646.0,2374,0.0,0.0
40000.0,40100.05078125,38557.69921875,39002.3984375,4253,0.0,0.0
38989.0,39586.94921875,38560.1015625,38772.0,3361,0.0,0.0
38994.5,39099.94921875,37992.0,38114.6484375,2711,0.0,0.0
38278.44921875,38381.69921875,37313.69921875,37515.5,2875,0.0,0.0
37100.05078125,38500.0,37018.8984375,38397.80078125,2927,0.0,0.0
38500.0,39250.1015625,38155.05078125,38490.75,4949,0.0,0.0
38406.1015625,38880.0,38250.19921875,38406.0,2484,0.0,0.0
38259.05078125,38574.6484375,37550.0,37739.19921875,4205,0.0,0.0
37940.0,38850.75,37757.75,37926.80078125,4874,0.0,0.0
38999.0,39424.80078125,38500.0,38877.30078125,9911,0.0,0.0
39159.94921875,40642.94921875,38961.55078125,39600.6484375,16694,0.0,0.0
39800.0,39800.1484375,39111.19921875,39285.80078125,5319,0.0,0.0
39415.44921875,39913.3515625,39170.0,39320.1484375,18527,0.0,0.0
39289.0,39949.0,38899.80078125,39413.25,3363,0.0,0.0
39050.0,39091.30078125,38000.0,38193.30078125,3842,0.0,0.0
38949.94921875,39500.0,37655.0,38074.80078125,8850,0.0,0.0
38257.8515625,39200.0,37405.0,37701.80078125,5447,0.0,0.0
37895.0,37918.19921875,37003.0,37122.19921875,2296,0.0,0.0
37499.0,37541.05078125,36915.94921875,37439.80078125,3578,0.0,0.0
37499.94921875,38199.8515625,37339.0,37718.6484375,2545,0.0,0.0
37725.0,37918.6015625,36801.1015625,37000.94921875,2605,0.0,0.0
37500.0,37689.8984375,35758.30078125,36019.1015625,5400,0.0,0.0
36199.94921875,36600.0,35454.25,35680.05078125,6896,0.0,0.0
35965.0,36360.0,35210.05078125,35426.44921875,5834,0.0,0.0
35721.0,36060.0,35036.0,35275.80078125,5140,0.0,0.0
35390.0,36098.94921875,35207.25,36043.8984375,4264,0.0,0.0
35952.0,36150.0,35170.44921875,35325.6484375,5687,0.0,0.0
35550.0,35699.8984375,34808.0,34981.25,7138,0.0,0.0
35481.25,35481.25,34778.0,34865.0,3486,0.0,0.0
35360.0,35919.8984375,35010.3515625,35870.3984375,8506,0.0,0.0
35950.0,36150.0,35290.0,35368.80078125,3858,0.0,0.0
35578.0,35578.0,34953.3515625,35160.44921875,2822,0.0,0.0
35549.94921875,35815.05078125,35351.30078125,35663.6484375,4792,0.0,0.0
35750.0,35899.94921875,35380.0,35668.1484375,1298,0.0,0.0
35542.0,36156.0,35542.0,35717.75,2612,0.0,0.0
35650.0,36244.0,34866.0,34964.0,13516,0.0,0.0
35319.0,35950.0,34750.0,34898.1484375,11006,0.0,0.0
35399.94921875,35589.8984375,34465.55078125,35098.75,8995,0.0,0.0
35151.8984375,35497.94921875,34500.0,34925.44921875,5307,0.0,0.0
35000.0,35378.94921875,34701.05078125,35331.6484375,3284,0.0,0.0
35499.6484375,35550.0,35055.0,35133.3515625,7738,0.0,0.0
35349.0,35500.0,34901.1015625,35113.94921875,1922,0.0,0.0
35640.6015625,35640.6015625,35150.0,35520.1484375,1735,0.0,0.0
35798.0,35934.3984375,35556.0,35807.30078125,2536,0.0,0.0
36128.0,36128.0,35594.5,35726.6015625,3326,0.0,0.0
35899.94921875,35899.94921875,35001.6484375,35371.25,1595,0.0,0.0
35371.1484375,35686.44921875,34687.6484375,35245.44921875,4572,0.0,0.0
35698.80078125,35698.80078125,34780.0,34838.8515625,3976,0.0,0.0
35238.80078125,35607.8515625,34900.0,35489.0,10245,0.0,0.0
35600.0,35878.0,35051.1015625,35223.0,2832,0.0,0.0
35500.0,35500.0,34935.0,35216.1484375,4275,0.0,0.0
35200.0,35749.80078125,35200.0,35606.75,3301,0.0,0.0
35719.0,35900.0,34425.0,34526.1015625,14052,0.0,0.0
34700.0,34765.0,33444.05078125,33834.0,20064,0.0,0.0
34306.8984375,34542.75,34023.80078125,34430.05078125,3731,0.0,0.0
33950.0,34989.0,33950.0,34566.80078125,5684,0.0,0.0
34593.0,34875.0,33906.94921875,34329.8515625,3177,0.0,0.0
34329.8515625,34547.1015625,33555.0,33819.05078125,3761,0.0,0.0
33943.0,34150.1015625,33599.94921875,33919.6015625,3648,0.0,0.0
34010.0,35016.94921875,34010.0,34926.5,4483,0.0,0.0
35064.0,35254.0,34321.0,34428.30078125,4619,0.0,0.0
34525.05078125,34711.80078125,33903.0,33995.05078125,2307,0.0,0.0
34138.75,34479.6484375,33890.0,34023.5,4482,0.0,0.0
34300.0,34623.0,33950.05078125,33998.0,5622,0.0,0.0
34199.0,34410.19921875,33780.0,34219.1484375,13528,0.0,0.0
34219.1484375,34387.94921875,33334.94921875,33718.55078125,3676,0.0,0.0
33740.0,34223.55078125,33325.80078125,34011.1484375,4513,0.0,0.0
34011.1484375,34300.0,33750.0,33873.5,1237,0.0,0.0
33899.94921875,34290.0,33200.0,33844.0,4069,0.0,0.0
34369.94921875,34369.94921875,33131.6015625,33872.05078125,3709,0.0,0.0
34065.0,34199.8984375,33880.19921875,33993.05078125,2061,0.0,0.0
33820.0,34119.0,33312.94921875,33748.6484375,3457,0.0,0.0
33800.0,33939.8515625,33240.1015625,33305.6484375,2734,0.0,0.0
33550.0,33676.44921875,33210.0,33521.0,2362,0.0,0.0
33742.5,34900.6484375,33742.5,34601.6484375,6014,0.0,0.0
34610.0,36147.69921875,34525.5,36047.6015625,11265,0.0,0.0
36130.1484375,36317.6015625,36075.3515625,36166.80078125,1255,0.0,0.0
36350.0,36366.1015625,35303.0,36085.1015625,4381,0.0,0.0
35675.05078125,37133.75,35301.0,35463.55078125,6786,0.0,0.0
35300.0,35739.94921875,35250.0,35432.3984375,2669,0.0,0.0
35820.0,36372.1484375,35490.1015625,36063.30078125,3783,0.0,0.0
36298.0,36298.0,35511.25,35925.69921875,2551,0.0,0.0
35964.94921875,36049.05078125,34825.05078125,34973.30078125,5050,0.0,0.0
35300.0,35857.1484375,34729.0,34898.8515625,4665,0.0,0.0
34100.05078125,34240.0,33260.1484375,33363.8984375,6140,0.0,0.0
33686.0,33760.0,32247.5,32466.099609375,5692,0.0,0.0
32400.0,32830.44921875,31560.19921875,31664.150390625,5292,0.0,0.0
31900.0,32218.849609375,31325.0,31901.900390625,3644,0.0,0.0
32149.5,32149.5,30801.25,31304.44921875,11612,0.0,0.0
31301.0,31465.69921875,30629.0,30685.5,5261,0.0,0.0
31100.0,32099.849609375,30690.0,31890.0,8712,0.0,0.0
31890.0,32456.0,31201.0,31747.75,5711,0.0,0.0
31946.05078125,31995.0,31404.80078125,31743.30078125,5797,0.0,0.0
31867.849609375,32799.19921875,31602.0,32042.150390625,5640,0.0,0.0
32324.69921875,32420.0,31671.80078125,32245.30078125,6933,0.0,0.0
32245.30078125,32301.55078125,31600.0,31686.349609375,4815,0.0,0.0
31711.0,31725.30078125,30950.0,31100.19921875,12004,0.0,0.0
31150.0,31460.0,30900.0,31000.05078125,6184,0.0,0.0
31328.94921875,31449.94921875,31017.150390625,31278.19921875,12596,0.0,0.0
31420.0,31739.05078125,31133.55078125,31392.80078125,5140,0.0,0.0
31682.5,31682.5,31000.0,31126.099609375,4044,0.0,0.0
31100.0,31575.05078125,30871.0,31275.80078125,6932,0.0,0.0
31528.900390625,31700.0,31212.099609375,31615.349609375,4334,0.0,0.0
31750.0,31770.0,31318.30078125,31473.30078125,3708,0.0,0.0
31210.0,31679.849609375,31200.0,31602.19921875,2590,0.0,0.0
31602.19921875,31661.849609375,31265.75,31494.349609375,3936,0.0,0.0
31494.349609375,31624.19921875,30970.05078125,31129.94921875,6071,0.0,0.0
30952.0,31294.099609375,30600.0,30902.349609375,5442,0.0,0.0
30500.0,31199.94921875,30500.0,31110.25,2250,0.0,0.0
30800.05078125,31449.849609375,30723.099609375,30813.849609375,4409,0.0,0.0
31100.0,31146.599609375,30522.0,30676.349609375,2004,0.0,0.0
30510.0,31270.0,30510.0,30993.900390625,2945,0.0,0.0
31248.0,31347.94921875,30639.19921875,30978.30078125,5472,0.0,0.0
31019.69921875,31224.94921875,30351.900390625,30436.0,3152,0.0,0.0
30500.0,30683.0,30079.05078125,30514.19921875,3068,0.0,0.0
30500.0,30500.0,30201.05078125,30393.150390625,1893,0.0,0.0
30400.0,30749.900390625,30111.0,30175.599609375,2341,0.0,0.0
30150.099609375,31685.849609375,30150.099609375,30958.05078125,8531,0.0,0.0
31200.0,31349.900390625,30525.0,30623.94921875,3518,0.0,0.0
30623.94921875,30629.94921875,30000.0,30275.400390625,6116,0.0,0.0
30057.0,31255.0,29900.0,30957.75,7413,0.0,0.0
30802.0,31218.650390625,30090.0,30775.05078125,8050,0.0,0.0
30650.0,31111.5,30210.0,30594.80078125,7877,0.0,0.0
30594.80078125,30737.69921875,29600.0,29693.94921875,5342,0.0,0.0
29500.0,29968.05078125,28625.0,29042.05078125,13631,0.0,0.0
29550.0,29740.94921875,28881.900390625,29023.69921875,10089,0.0,0.0
29100.0,29377.94921875,28700.099609375,28815.30078125,4643,0.0,0.0
29300.0,30750.0,28960.0,30478.150390625,14020,0.0,0.0
30650.0,30650.05078125,29535.5,29634.19921875,4865,0.0,0.0
29699.900390625,29930.94921875,29444.0,29613.0,2927,0.0,0.0
29505.150390625,29629.94921875,28800.099609375,28841.05078125,8185,0.0,0.0
28960.0,29127.30078125,28560.150390625,29020.75,10265,0.0,0.0
29020.75,30031.0,28765.55078125,29984.75,8885,0.0,0.0
29630.0,29947.44921875,29000.05078125,29109.650390625,8761,0.0,0.0
29109.650390625,29265.0,28412.0,29210.5,5419,0.0,0.0
29211.0,29466.19921875,28652.349609375,29396.44921875,3295,0.0,0.0
29150.0,29480.25,28999.849609375,29407.599609375,3320,0.0,0.0
29400.0,30257.94921875,29306.099609375,29923.5,5351,0.0,0.0
29525.0,30200.0,29412.0,29892.25,12115,0.0,0.0
29665.0,30150.0,28949.599609375,29896.19921875,7488,0.0,0.0
29688.0,30225.0,29349.599609375,29464.849609375,4451,0.0,0.0
29500.05078125,29500.05078125,28369.849609375,28756.150390625,15347,0.0,0.0
29146.0,29196.30078125,28443.05078125,28495.099609375,7570,0.0,0.0
28990.0,28990.0,28247.400390625,28485.80078125,17114,0.0,0.0
28485.80078125,28785.80078125,27901.05078125,28167.25,14235,0.0,0.0
28250.0,28250.0,27450.0,28107.94921875,15377,0.0,0.0
28219.69921875,28219.69921875,27451.0,27550.55078125,9827,0.0,0.0
27550.0,27885.0,26453.25,27664.80078125,11042,0.0,0.0
27500.0,27644.5,26990.099609375,27196.5,12432,0.0,0.0
27201.0,27290.94921875,26567.0,26739.94921875,14138,0.0,0.0
26557.69921875,27250.0,26222.05078125,26930.150390625,9473,0.0,0.0
26900.0,26910.05078125,26526.0,26678.0,2475,0.0,0.0
26650.0,27182.69921875,26552.0,27000.849609375,2986,0.0,0.0
26963.0,27600.0,26677.75,27442.80078125,2401,0.0,0.0
27465.0,27799.0,26897.599609375,27344.099609375,5081,0.0,0.0
27344.099609375,27344.150390625,26333.099609375,26780.099609375,7783,0.0,0.0
26800.0,27131.849609375,26370.0,26487.0,3078,0.0,0.0
26738.0,26792.150390625,26250.0,26467.099609375,5482,0.0,0.0
26380.0,26666.94921875,26010.0,26297.30078125,6684,0.0,0.0
26297.30078125,26432.05078125,25718.150390625,26275.900390625,4180,0.0,0.0
26161.0,26380.0,25730.0,25982.5,4679,0.0,0.0
25971.150390625,28494.69921875,25769.5,27781.650390625,11567,0.0,0.0
27781.650390625,28126.44921875,27580.19921875,27904.900390625,5253,0.0,0.0
27904.900390625,28322.0,27555.19921875,27723.30078125,4144,0.0,0.0
27750.099609375,27900.05078125,27095.0,27468.150390625,3931,0.0,0.0
27279.0,28048.44921875,26860.849609375,27948.349609375,6337,0.0,0.0
27712.0,28199.80078125,27048.5,27950.30078125,6238,0.0,0.0
27950.30078125,28111.849609375,27460.5,27880.30078125,2796,0.0,0.0
