Open,High,Low,Close,Volume,Dividends,Stock Splits
1169.9877107126747,1188.8538121790773,1169.9877107126747,1182.50439453125,7435419,0.0,0.0
1191.5847191399657,1196.9099715016143,1183.8471935531156,1192.3812255859375,8888657,0.0,0.0
1172.0133480467994,1187.9435987454494,1170.9893026387183,1178.089599609375,8678219,0.0,0.0
1175.654439684926,1185.007731811181,1163.706722910761,1166.4149169921875,10365600,0.0,0.0
1157.7897815566212,1161.9999730598468,1133.7805779046307,1137.5128173828125,20217708,0.0,0.0
1137.5128219648593,1148.2088345301072,1129.3883598520188,1138.9920654296875,7580254,0.0,0.0
1148.0950406394452,1155.0361800671456,1135.4645867388483,1139.174072265625,8411448,0.0,0.0
1136.397845039517,1152.8970632457829,1135.6013385296872,1142.3148193359375,9207309,0.0,0.0
1131.5049072611978,1139.2424334076443,1125.1783630104471,1131.5504150390625,10308170,0.0,0.0
1131.0497402727206,1136.033563901481,1108.7928269240178,1110.34033203125,9528051,0.0,0.0
1089.6536140743558,1100.4635156978118,1081.0513209381402,1082.0526123046875,12479523,0.0,0.0
1089.6308636503343,1104.1957584332783,1074.2013212038828,1090.655029296875,16154822,0.0,0.0
1074.3152945263598,1082.3487420675199,1059.1815497241553,1061.6165771484375,16997059,0.0,0.0
1074.1559090343542,1077.5694737841568,1052.7637630645559,1058.3621826171875,14671827,0.0,0.0
1051.853486904235,1093.2721843866263,1051.853486904235,1082.23486328125,18613024,0.0,0.0
1088.493134051237,1100.0766687344842,1075.5213714388244,1078.4798583984375,11852723,0.0,0.0
1091.360592214083,1100.5546074085776,1087.878645489602,1098.369873046875,8948850,0.0,0.0
1105.5612926745287,1115.1193699574158,1100.6228564322873,1102.420654296875,13352162,0.0,0.0
1099.0299802964134,1112.3431729566782,1099.0299802964134,1107.086181640625,7714340,0.0,0.0
1094.6376484606442,1100.3725912870407,1086.9001227352999,1095.0018310546875,6329527,0.0,0.0
1098.7339054156832,1098.7339054156832,1070.1049410078904,1073.199951171875,9215177,0.0,0.0
1070.5146805226345,1084.0326569195638,1066.4637661465533,1081.096923828125,7417103,0.0,0.0
1079.3445962178334,1089.6309182337689,1074.2013750143974,1084.5333251953125,7328492,0.0,0.0
1099.1890725684495,1099.8035478847653,1078.2976341593078,1079.02587890625,9106089,0.0,0.0
1071.8801994893195,1098.734001915029,1066.6914701142969,1096.344482421875,16729355,0.0,0.0
1102.3752838996245,1121.0364834394181,1101.533269580207,1115.6884765625,12415820,0.0,0.0
1117.1675125304307,1150.5528804866954,1111.3415546563717,1135.1004638671875,19247142,0.0,0.0
1131.0497281845767,1146.5247790915082,1131.0497281845767,1138.1500244140625,8717053,0.0,0.0
1141.3816397095811,1145.5235697667988,1122.8570850675608,1124.95068359375,8243452,0.0,0.0
1119.6708288569803,1139.0147623697587,1117.5317227636308,1128.70556640625,3370033,0.0,0.0
1137.4218692852746,1137.4218692852746,1109.6576706212813,1111.2734375,12233241,0.0,0.0
1118.7605863442966,1123.5169914576363,1107.2908214472382,1115.642822265625,12513059,0.0,0.0
1121.946596569348,1153.8072146974055,1119.4205539777704,1149.7791748046875,17609592,0.0,0.0
1156.5382439139953,1165.6184900187484,1152.532837235593,1160.4525146484375,12419943,0.0,0.0
1183.392017720316,1183.392017720316,1141.5182428220278,1151.4632568359375,13963166,0.0,0.0
1152.5782900141444,1160.7255059207678,1144.70424114448,1158.654541015625,8981896,0.0,0.0
1151.4632427180252,1164.9812188922326,1149.2785083513004,1162.978515625,6693449,0.0,0.0
1162.4096240789358,1183.3920806141373,1161.1352859081987,1180.09228515625,12575815,0.0,0.0
1179.2956997060057,1188.0801449342837,1171.5581740800783,1186.39599609375,11789748,0.0,0.0
1188.0801177952292,1193.3826161752465,1178.8632285259216,1185.212646484375,11254205,0.0,0.0
1178.8404302288707,1181.8216708618224,1166.5514055206702,1170.8753662109375,5966242,0.0,0.0
1183.3919649659115,1199.7774119913317,1177.930189421083,1197.8658447265625,12310132,0.0,0.0
1197.3879968282793,1202.5084645178167,1185.7360795691757,1192.062744140625,9043112,0.0,0.0
1193.5419717107038,1195.4080313393474,1178.84055200153,1186.7147216796875,7086433,0.0,0.0
1187.9434822841035,1190.651676405481,1174.903458364882,1179.91015625,9716161,0.0,0.0
1176.5420368181644,1189.3090147201726,1174.28904071781,1182.959716796875,6661451,0.0,0.0
1186.4643194427492,1187.4884852109467,1170.2382686720764,1182.322509765625,5303197,0.0,0.0
1177.9302224595897,1177.9302224595897,1157.4939810734897,1161.044189453125,6390268,0.0,0.0
1158.3588647160855,1169.054878305534,1154.490101527835,1167.484619140625,6611488,0.0,0.0
1172.0133543814463,1173.3333207481153,1161.6586492345255,1163.8433837890625,6413408,0.0,0.0
1167.9170345439409,1180.661259055786,1159.8153257431566,1173.8795166015625,9389439,0.0,0.0
1178.385439547522,1194.7252591296722,1175.2448010894898,1191.4027099609375,7349922,0.0,0.0
1187.44298211841,1238.4881409993336,1138.787342721133,1232.3436279296875,31527484,0.0,0.0
1230.7049674105745,1243.3126681839062,1226.1762212899475,1234.4599609375,11058913,0.0,0.0
1234.5966072472804,1249.593827498115,1228.0879116566466,1243.1761474609375,26164986,0.0,0.0
1247.9324702814542,1253.9404601191488,1236.189657665654,1239.51220703125,9485801,0.0,0.0
1242.561609709467,1250.7543334096715,1229.1801569861013,1238.9886474609375,11589592,0.0,0.0
1234.3689040345603,1236.5308845250265,1218.8938526789234,1220.919189453125,14828536,0.0,0.0
1213.0223977517621,1227.5416655731144,1211.156217782286,1224.4466552734375,8594245,0.0,0.0
1222.079784611032,1226.6312841178265,1202.5765743110485,1206.3770751953125,8462111,0.0,0.0
1210.7011562103264,1212.9769061899756,1201.6436640678662,1205.8082275390625,7757008,0.0,0.0
1204.32895311073,1210.701125124703,1184.234019906999,1187.533935546875,12655763,0.0,0.0
1176.7924199899724,1193.86048427338,1176.564760723263,1189.3544921875,9479842,0.0,0.0
1189.3544856822245,1198.4119775795978,1186.441506524545,1194.7708740234375,8333348,0.0,0.0
1200.5284365221598,1201.1201579800806,1188.3986883939997,1190.4468994140625,7268947,0.0,0.0
1184.5300201927644,1190.2193351814944,1170.1927826894766,1173.5380859375,8688551,0.0,0.0
1170.1927648204132,1191.9489737176893,1164.344052306988,1167.73486328125,15837349,0.0,0.0
1174.744238961718,1185.2127129878588,1168.2355434298825,1183.073486328125,7729933,0.0,0.0
1176.0641161458655,1195.2258982970527,1167.9169005020456,1193.3143310546875,7467588,0.0,0.0
1192.9502676304342,1198.4120436567607,1172.5140250159143,1176.3372802734375,8527550,0.0,0.0
1182.4817350019016,1185.5084836143742,1168.2582678338513,1173.2877197265625,7451122,0.0,0.0
1166.688125851435,1179.068288585261,1134.349671539507,1138.87841796875,10257115,0.0,0.0
1144.5905390407881,1156.9933345322142,1134.417865404937,1148.8233642578125,5990242,0.0,0.0
1151.531441906944,1160.088227419186,1144.8179619589364,1158.22216796875,5763271,0.0,0.0
1155.1727873148268,1160.5435477606864,1147.662800167874,1158.1085205078125,7459393,0.0,0.0
1150.1661112721488,1160.1338797528426,1149.4833742100795,1157.5850830078125,6930648,0.0,0.0
1158.4043237076085,1172.923592094592,1156.5837718336772,1159.360107421875,7289476,0.0,0.0
1160.6345333876427,1173.8339554714264,1159.8152730282768,1172.4229736328125,5316175,0.0,0.0
1167.484608046624,1171.1030784147931,1159.6333122966857,1163.8433837890625,7658932,0.0,0.0
1163.8204535723469,1165.6638795067024,1144.2489814952548,1146.3199462890625,9264891,0.0,0.0
1148.5730578082128,1154.444524100663,1139.6975967048293,1144.2718505859375,13637099,0.0,0.0
1150.0067279025698,1159.7014488199864,1146.2062268293769,1154.6719970703125,6349597,0.0,0.0
1158.495310036998,1184.3024327987246,1157.6077880110724,1181.935546875,10722753,0.0,0.0
1186.1229559339358,1186.1229559339358,1158.8139568288339,1164.457763671875,8047142,0.0,0.0
1161.7723993271534,1164.2756880320755,1147.4805506887315,1149.7791748046875,11509553,0.0,0.0
1149.1875477740466,1152.66937428215,1121.9466887446717,1124.95068359375,17688773,0.0,0.0
1118.9425675214768,1125.5422779668527,1108.1100323337862,1123.1300048828125,20618583,0.0,0.0
1125.451352485111,1128.6146244497372,1104.650928111512,1112.43408203125,13623855,0.0,0.0
1118.7606010171576,1130.1393505155706,1115.39254413764,1128.227783203125,10751000,0.0,0.0
1125.8154789862106,1133.8260509936374,1119.8302436718152,1126.361572265625,13448286,0.0,0.0
1125.5423336585025,1129.2973269815554,1118.1461164478014,1125.155517578125,11940054,0.0,0.0
1126.498099994501,1126.498099994501,1109.3162669117735,1111.7740478515625,14930286,0.0,0.0
1114.6643530412534,1122.4928945481186,1103.740680762082,1106.1529541015625,10954118,0.0,0.0
1110.567887379972,1112.2291619475404,1086.604191358528,1099.62158203125,16488755,0.0,0.0
1098.0285454381753,1099.0525907434069,1083.2588649666125,1084.41943359375,12385018,0.0,0.0
1085.2615788879339,1086.6041786241758,1052.1492554073047,1063.8466796875,25830975,0.0,0.0
1061.275136797208,1079.5721516253268,1047.301962524109,1074.0421142578125,21772103,0.0,0.0
1084.1691748734625,1086.7408457471734,1065.507977187044,1071.356689453125,22691594,0.0,0.0
1083.2360764936634,1083.2360764936634,1049.1224630102595,1065.00732421875,19347800,0.0,0.0
1055.039490983818,1068.6939904796102,1051.8534651796542,1059.1131591796875,13662663,0.0,0.0
1069.1491418437288,1069.1491418437288,1043.6606957436647,1060.046142578125,24699575,0.0,0.0
1053.6739942938243,1056.4049422906214,1049.4866771417962,1052.0582275390625,14837879,0.0,0.0
1052.3086824433549,1059.317963418086,1043.6607603709601,1049.5322265625,15135435,0.0,0.0
1052.763775094713,1074.1104135326302,1050.0329473418535,1070.491943359375,21160332,0.0,0.0
1071.174587683046,1079.0941439891108,1062.3218812610176,1072.35791015625,13172763,0.0,0.0
1071.8346919435837,1071.8346919435837,1056.541550480388,1063.5281982421875,10790445,0.0,0.0
1065.1439960931723,1069.6044807674139,1053.014246771071,1057.4747314453125,10352493,0.0,0.0
1060.4786791557608,1084.1237013406706,1057.6112076513964,1082.3941650390625,14321920,0.0,0.0
1081.438236801432,1109.2935704583153,1080.0728831359263,1106.9039306640625,33503591,0.0,0.0
1114.8691379463942,1121.4005874250042,1103.7634345612037,1106.0391845703125,17264487,0.0,0.0
1101.4649200456192,1113.9816051705284,1097.1864667289992,1110.658935546875,11809520,0.0,0.0
1112.843560839806,1115.0055411742242,1096.9588202637885,1098.916015625,8836937,0.0,0.0
1103.285560740121,1113.662898519213,1097.9829418267002,1107.882568359375,13311592,0.0,0.0
1104.1730780889727,1106.0163837500274,1081.0058885994717,1082.7581787109375,11024335,0.0,0.0
1082.3486171348839,1089.9723733814965,1074.7703686634186,1077.5694580078125,9851910,0.0,0.0
1079.6176189122746,1090.6095519639118,1077.7970672090605,1084.94287109375,9434053,0.0,0.0
1084.1691936141397,1087.6511404469259,1070.3781703934308,1077.728759765625,11199715,0.0,0.0
1072.3807401740874,1077.341930453886,1053.0596796474115,1057.1104736328125,21994038,0.0,0.0
1066.8735107076218,1067.556247767584,1057.4290817039348,1066.8280029296875,11551145,0.0,0.0
1063.6874354004365,1070.3554080773672,1056.6780340138716,1058.7034912109375,9333535,0.0,0.0
1069.2174577017015,1089.3806526612789,1065.7583852243542,1085.7166748046875,14643807,0.0,0.0
1092.3618769382172,1103.5585953265452,1092.3618769382172,1096.3216552734375,10171916,0.0,0.0
1096.3217658966253,1101.0099098785954,1085.5347367811812,1100.2589111328125,15782657,0.0,0.0
1099.6443289280217,1100.0538988999717,1071.925639694687,1073.814453125,16235128,0.0,0.0
1065.7356172492796,1066.873432004649,1053.6967642276502,1057.1787109375,13334091,0.0,0.0
1060.0462028218194,1066.873452659023,1035.4680311733223,1039.7919921875,12771592,0.0,0.0
1037.7436961620347,1049.0996910732963,1032.759872811723,1035.900390625,16027522,0.0,0.0
1039.6100305150924,1046.0730981893198,1013.8029064238355,1018.1951293945312,21728555,0.0,0.0
1020.9032712102262,1025.9098489328373,1002.3330887657725,1013.1201171875,18363159,0.0,0.0
1021.6997626346358,1024.9768040332349,1007.1121729687228,1011.8457641601562,34014213,0.0,0.0
1008.1590382894185,1010.4347882497465,992.228728371652,1001.9006958007812,19524589,0.0,0.0
1009.9568573373366,1035.012981703826,1009.0693353007056,1033.0557861328125,21400360,0.0,0.0
1040.019544203998,1042.9552773219068,1033.1922942805415,1036.1962890625,10920094,0.0,0.0
1032.2820898168275,1033.1468580122537,1020.9260930464279,1023.0880737304688,16249370,0.0,0.0
1021.9273224092733,1024.0893029617876,1000.4214669115813,1002.833740234375,12375945,0.0,0.0
1009.2968533943721,1025.90977896285,1001.4227445518454,1018.4225463867188,14054323,0.0,0.0
1021.8135420535481,1027.0477790218977,1018.1723180245734,1023.1790161132812,12576424,0.0,0.0
1019.0825633693541,1021.7224958577859,1006.3839078156758,1017.12548828125,18804065,0.0,0.0
1026.365046323969,1066.6231754133423,1026.2285229956078,1060.979248046875,28171201,0.0,0.0
1067.3286419245596,1069.1491937096243,1053.674021972816,1061.1612548828125,10293043,0.0,0.0
1068.6939637197272,1068.6939637197272,1050.7383779942936,1058.6124267578125,16262928,0.0,0.0
1055.1077713504706,1071.4249575287643,1055.1077713504706,1065.7127685546875,18435046,0.0,0.0
1069.6044812774314,1069.7865123929691,1056.6553511477282,1058.1573486328125,12961408,0.0,0.0
1062.3220483520552,1065.5080744845645,1057.7933019408324,1063.3916015625,10542367,0.0,0.0
1063.3915680312814,1077.7060516773786,1060.524216837008,1068.0797119140625,18179087,0.0,0.0
1070.9697308722916,1076.795689130458,1065.9631533362506,1072.107666015625,12378208,0.0,0.0
1103.7179385078937,1103.7179385078937,1069.1719976228505,1077.5467529296875,17929479,0.0,0.0
1081.8934061981072,1081.8934061981072,1058.6807090282337,1065.212158203125,10405576,0.0,0.0
1064.6204285434706,1073.1999682915887,1061.5026644429847,1070.5146484375,12273475,0.0,0.0
1071.4704965576773,1073.700738803369,1061.4572205360348,1067.8065185546875,7007330,0.0,0.0
1069.9001685849196,1074.6109455464884,1063.414227261922,1069.149169921875,7647317,0.0,0.0
1080.9832540174862,1083.66857419955,1068.6941068206906,1073.2457275390625,12936186,0.0,0.0
1076.8866839095363,1083.531902370724,1069.8318954861231,1081.4609375,9236126,0.0,0.0
1082.803712369468,1086.0353664118218,1071.4477164227017,1075.1116943359375,8617834,0.0,0.0
1080.9831079441908,1085.0794095289546,1075.9764101042033,1081.9161376953125,9167125,0.0,0.0
1084.169241289732,1103.2401305139506,1084.055471844269,1101.6925048828125,15565210,0.0,0.0
1108.8384100623043,1113.2078790353276,1105.1516781407502,1111.0458984375,12981805,0.0,0.0
1112.8437409289727,1112.8437409289727,1098.301718050311,1101.510498046875,7061872,0.0,0.0
1101.988342669684,1116.416594693546,1099.0071018597473,1114.2091064453125,8635233,0.0,0.0
1111.0230715749685,1120.2853483523877,1108.7473216831954,1111.3643798828125,8746585,0.0,0.0
1115.1193920430428,1130.4352865898127,1112.4568260241117,1125.0872802734375,9153782,0.0,0.0
1126.4981268820882,1131.869007406357,1121.1501206360317,1128.569091796875,6464721,0.0,0.0
1133.3255949002096,1137.8088334262795,1129.3201880481902,1136.32958984375,10872255,0.0,0.0
1137.3990467293847,1142.2008392982707,1127.2036197395719,1128.9105224609375,10557860,0.0,0.0
1124.131441065568,1132.1421342539572,1118.07794349424,1130.75390625,6955341,0.0,0.0
1133.280051801227,1139.9479042684682,1125.6561748428358,1132.984130859375,6833343,0.0,0.0
1135.1461372719548,1137.694934018295,1115.1877260203244,1116.84912109375,8717229,0.0,0.0
1121.0364183356555,1121.9466942720846,1105.5613662435237,1110.2493896484375,8798967,0.0,0.0
1114.9145293857496,1118.30546035269,1104.7191029898704,1107.8597412109375,10525531,0.0,0.0
1107.8598484380225,1113.2761165640286,1100.9414625185966,1111.4554443359375,8050447,0.0,0.0
1108.2921418838719,1122.4018396026681,1107.0860654519322,1117.3951416015625,7434906,0.0,0.0
1119.9668857159195,1123.312188970698,1115.7794477842358,1117.1904296875,6092034,0.0,0.0
1113.253311435963,1121.4915428822148,1107.5866304097367,1110.681640625,8112254,0.0,0.0
1107.791584377667,1114.6643421149051,1099.667122010757,1110.545166015625,11487863,0.0,0.0
1118.7605675013044,1141.9732639390356,1115.4607723824483,1140.83544921875,12626260,0.0,0.0
1147.4350828573938,1151.531504943609,1141.1540467943241,1147.2530517578125,10010304,0.0,0.0
1147.2530759336782,1155.0362299051242,1144.4083583790168,1146.957275390625,11342504,0.0,0.0
1137.8770075799403,1142.3602457612046,1120.1260859548067,1124.1768798828125,27107927,0.0,0.0
1128.8422848607931,1131.0042653745227,1118.760627092655,1121.150146484375,14592692,0.0,0.0
1124.6775158937799,1130.0710296303675,1115.5745167721084,1117.486083984375,15800644,0.0,0.0
1122.9480849916627,1130.4808258980374,1118.9654322095535,1127.5223388671875,10908682,0.0,0.0
1130.3443294643755,1132.278650789992,1120.5813461084572,1128.4781494140625,7493309,0.0,0.0
1131.9600743505027,1137.8770484380098,1125.4058709994415,1137.0350341796875,10312545,0.0,0.0
1140.6077543669694,1145.5461903387804,1133.7805050855106,1137.717529296875,12071109,0.0,0.0
1141.06312551103,1141.7686164711295,1127.8637026640356,1129.66162109375,5877018,0.0,0.0
1126.7258172350764,1132.961345647828,1121.9466580390113,1130.662841796875,6391969,0.0,0.0
1135.6012556135665,1148.5502642183164,1131.6186029642636,1147.3668212890625,11248016,0.0,0.0
1147.4351259891316,1162.910298244975,1145.6145741430057,1161.4765625,13277380,0.0,0.0
1161.4537373210937,1166.3466657425097,1154.0347662802658,1161.795166015625,11813494,0.0,0.0
1165.277051099355,1175.3814628689474,1165.277051099355,1173.105712890625,24171579,0.0,0.0
1176.1096463131153,1176.1096463131153,1157.2891721000835,1161.4537353515625,6798554,0.0,0.0
1159.51937260632,1167.006484635752,1153.8071840798616,1163.865966796875,6921096,0.0,0.0
1163.8206407099467,1169.6693534657645,1159.724338626484,1167.143310546875,6961603,0.0,0.0
1163.3654489449273,1171.23949788599,1152.44177714095,1154.0347900390625,7619166,0.0,0.0
1151.0308899558386,1153.0791011607469,1143.3388714814953,1144.590576171875,6628570,0.0,0.0
1141.063168157715,1144.8864236623613,1132.733920052133,1135.8516845703125,12641159,0.0,0.0
1136.3068603185193,1142.2009604948269,1131.800867806594,1136.2613525390625,9689466,0.0,0.0
1143.7939683826976,1155.1044562002996,1136.8983366424925,1151.303955078125,11354006,0.0,0.0
1158.9960008746662,1163.6612702152565,1153.1017808120625,1160.748291015625,11151555,0.0,0.0
1164.2985171745281,1193.4054353348765,1163.0695664338207,1190.5379638671875,12154387,0.0,0.0
1194.7709465205144,1194.7709465205144,1171.2168190678697,1178.271728515625,8061643,0.0,0.0
1187.4884916041076,1187.4884916041076,1172.3775016836717,1176.3372802734375,10248062,0.0,0.0
1172.4912246414767,1203.623479187279,1172.4912246414767,1201.0291748046875,19117987,0.0,0.0
1199.3224099228335,1212.954155953701,1196.1362636289784,1198.6851806640625,13375267,0.0,0.0
1223.85489867221,1254.3955512035543,1217.5283549278633,1244.860107421875,33240016,0.0,0.0
1252.9845865116806,1260.7676199191653,1246.0208134423028,1258.3553466796875,20069348,0.0,0.0
1259.0836691768593,1275.3325943992056,1256.9671963432334,1259.74365234375,18733835,0.0,0.0
1267.094328024154,1273.9670857818714,1245.8615793784056,1248.4786376953125,14682934,0.0,0.0
1251.664710084454,1256.6259006349142,1240.3314674712226,1247.431884765625,15124144,0.0,0.0
1250.2993114499395,1281.2722893693374,1241.6513892285138,1272.9202880859375,22220040,0.0,0.0
1282.1597215085937,1291.4675058363223,1271.2360500564907,1283.72998046875,25867313,0.0,0.0
1288.0768225101679,1299.9107709888563,1273.0568480228928,1293.4703369140625,39122156,0.0,0.0
1272.252877809199,1297.3773824613913,1272.252877809199,1291.90380859375,38717624,0.0,0.0
1286.553515673083,1289.4628832861451,1244.4410033700972,1251.9117431640625,30249238,0.0,0.0
1223.433915662828,1240.175359314085,1217.66442067078,1226.58984375,23727866,0.0,0.0
1229.844596215791,1235.3675310299896,1222.9408976003053,1225.801025390625,12026020,0.0,0.0
1225.4064486777488,1255.979969731278,1225.4064486777488,1245.7230224609375,12911012,0.0,0.0
1249.5940443423385,1251.369208773566,1228.0446677829927,1234.1346435546875,17226898,0.0,0.0
1238.7454024408507,1253.933562763768,1233.07450741441,1246.5367431640625,20827852,0.0,0.0
1246.5367298459403,1259.3824434340952,1241.6547567277278,1257.0894775390625,8551174,0.0,0.0
1259.9249956309786,1261.8974809470349,1235.4168896571687,1239.3125,9536632,0.0,0.0
1237.3400157682765,1238.7207795689158,1214.8537553800984,1226.072265625,12748214,0.0,0.0
1220.6231447751093,1233.246977477257,1212.116802581427,1220.9189453125,10168350,0.0,0.0
1232.2115193068155,1240.6931815252224,1218.7986441252715,1237.5125732421875,22885610,0.0,0.0
1243.1587651593345,1246.807814528615,1235.2688245633212,1244.564208984375,5982870,0.0,0.0
1246.610671086271,1249.791279456067,1232.5813939016416,1237.0687255859375,9844072,0.0,0.0
1235.1949123736956,1247.103743380083,1223.4832817270853,1245.2298583984375,11486586,0.0,0.0
1245.106571013069,1257.459283345296,1236.9700697678936,1250.7774658203125,15470598,0.0,0.0
1248.8050955618871,1261.8235709864505,1238.8934290040763,1256.053955078125,22179330,0.0,0.0
1252.035081413995,1273.3872594997576,1245.13138265866,1270.89697265625,9575812,0.0,0.0
1257.9523753926644,1273.633656051599,1257.9523753926644,1269.8612060546875,10203112,0.0,0.0
1265.891624756504,1271.3159585738858,1249.0022217342007,1251.541748046875,13673744,0.0,0.0
1248.2132273455447,1271.0694465982021,1237.0193984812158,1260.8125,18639978,0.0,0.0
1261.3835688907475,1269.0811399821723,1249.3157396404515,1251.47607421875,9221746,9.0,0.0
1249.9365568165044,1260.3903796040318,1241.0471519251682,1251.1781005859375,7713044,0.0,0.0
1253.5618384912532,1262.8238273856869,1249.9613617046014,1252.568603515625,9517952,0.0,0.0
1261.3587235815999,1261.3587235815999,1227.1418267680626,1231.5120849609375,14140020,0.0,0.0
1219.692531286219,1244.0267878143236,1213.0379055498036,1225.8258056640625,22222400,0.0,0.0
1227.6384530850385,1233.5978630514705,1207.326845947251,1213.6090087890625,12580826,0.0,0.0
1217.7309089546334,1218.426124924763,1195.9293289635527,1201.9881591796875,16876644,0.0,0.0
1207.773737009852,1213.236529405867,1199.3312396705562,1200.845947265625,12168946,0.0,0.0
1203.30415606053,1204.2973910221976,1191.832243755466,1195.3582763671875,21638600,0.0,0.0
1195.1348905121704,1204.6202121872007,1192.701391971407,1198.1641845703125,18112842,0.0,0.0
1198.1641806717305,1203.6269732528613,1194.5141147392258,1197.19580078125,9347626,0.0,0.0
1201.8143014260206,1208.7420910221174,1198.0648152036629,1203.6021728515625,8675876,0.0,0.0
1202.3606674742653,1209.8346637897985,1200.4486416178,1206.1348876953125,8200370,0.0,0.0
1202.6586190269109,1210.8776631982703,1197.3448358334992,1207.7738037109375,13652572,0.0,0.0
1211.74673037339,1219.6926105725597,1203.2793775372477,1215.8189697265625,23109288,0.0,0.0
1217.7060837441973,1230.0470768509072,1217.7060837441973,1228.9296875,13271074,0.0,0.0
1233.1012736835467,1233.1012736835467,1209.735395658241,1211.1756591796875,16255666,0.0,0.0
1211.7467272526792,1222.9950653828562,1204.9182364741037,1217.234375,12803338,0.0,0.0
1221.678997428229,1224.5594030531795,1214.2297352487885,1218.3516845703125,9209636,0.0,0.0
1225.6519470756666,1225.6519470756666,1216.4645236474253,1220.611328125,25468592,0.0,0.0
1211.7715140152752,1217.2094512068952,1207.798574150055,1209.983642578125,7516300,0.0,0.0
1203.329062564474,1205.5886964476529,1169.5342173018194,1183.017333984375,57081884,0.0,0.0
1179.441742323428,1186.965570418066,1172.017334727341,1174.401123046875,12226182,0.0,0.0
1179.963222413726,1183.166381154962,1167.0511669496027,1169.5093994140625,19176786,0.0,0.0
1167.2496692558325,1172.3648535170125,1159.6515188545518,1162.308349609375,14254884,0.0,0.0
1161.3649231350792,1167.1504687327713,1159.8999257031473,1163.3265380859375,10087782,0.0,0.0
1163.8230979312202,1177.8773972692843,1161.3400104596365,1176.4371337890625,11722778,0.0,0.0
1183.4394534727044,1183.4394534727044,1154.635639665983,1159.1549072265625,14518346,0.0,0.0
1162.978841473464,1176.5365229562149,1159.1549111179452,1164.5679931640625,12342014,0.0,0.0
1157.0938751709293,1159.899836684223,1150.1660855624907,1151.2337646484375,8859056,0.0,0.0
1146.6897828808374,1151.6559577742148,1139.7868482768445,1149.247314453125,10286386,0.0,0.0
1151.7801879907,1156.8208073415985,1146.6898583897923,1149.22265625,10953682,0.0,0.0
1150.6875394076314,1154.5363248211877,1148.204452044047,1151.1593017578125,5431026,0.0,0.0
1146.2429272772165,1148.1548319505969,1139.7371893760028,1141.3511962890625,7576878,0.0,0.0
1145.4730540565001,1151.1095896158488,1144.0825008862844,1146.3917236328125,10236032,0.0,0.0
1149.3963514723782,1166.9021183907282,1148.6762803444965,1164.5928955078125,9814118,0.0,0.0
1163.9969217565551,1171.6944926486817,1161.1661051425594,1166.7530517578125,12554450,0.0,0.0
1162.0849243141215,1170.7757303720264,1156.696576060419,1166.7034912109375,10150316,0.0,0.0
1164.568075868204,1169.3107973983604,1160.0985182209486,1164.0963134765625,5929036,0.0,0.0
1170.0307883070402,1171.8682487426624,1162.7305355660792,1169.6583251953125,7928180,0.0,0.0
1169.6583345318004,1175.4935899954448,1152.6491856271346,1154.1390380859375,8918320,0.0,0.0
1148.1796749731895,1153.046550785559,1142.7168824019504,1145.2744140625,12032556,0.0,0.0
1142.220222671192,1149.5204754976244,1140.3827622140566,1141.7733154296875,8913312,0.0,0.0
1137.254075402044,1145.3241097798968,1119.996617270943,1123.9447021484375,7853962,0.0,0.0
1117.4141727928413,1132.8837586263421,1113.9129953485747,1121.33740234375,11620688,0.0,0.0
1117.8860009118678,1121.3623234380264,1102.639867796045,1105.7188720703125,15222534,0.0,0.0
1112.42320609496,1129.0598924361125,1110.4118809600386,1125.2359619140625,11771084,0.0,0.0
1129.3082046030406,1154.6356973184122,1127.2968794620358,1148.427978515625,16813304,0.0,0.0
1156.125592797878,1156.125592797878,1133.7280940272274,1136.211181640625,12808438,0.0,0.0
1136.831860850084,1150.9110149678804,1129.904071222479,1140.928955078125,10309190,0.0,0.0
1149.1479718633905,1154.2880111819782,1146.1682670397454,1152.2518310546875,10562104,0.0,0.0
1155.7281711259097,1159.5769565823186,1150.0419252488898,1152.0035400390625,8850156,0.0,0.0
1158.2610657722228,1162.0849964260901,1154.9337526381958,1161.58837890625,10647304,0.0,0.0
1159.130124403499,1161.6380670799329,1151.929170502665,1154.039794921875,6960204,0.0,0.0
1158.1119464088365,1162.581503663416,1153.021617313343,1160.0487060546875,7884494,0.0,0.0
1160.0240417895493,1160.04877566907,1144.306025087675,1147.4595947265625,14513610,0.0,0.0
1144.9764503053682,1150.3399433150457,1141.2518192214952,1149.6197509765625,7734954,0.0,0.0
1153.5927756393128,1154.4371224093552,1148.030683727237,1149.470947265625,3854810,0.0,0.0
1162.084938912781,1172.9856686848777,1155.6289114743765,1170.2542724609375,12220648,0.0,0.0
1167.597413072765,1179.044349063192,1165.5363777710952,1172.3648681640625,13134910,0.0,0.0
1168.4912639289141,1178.597478522974,1168.0692118018185,1169.807373046875,7758634,0.0,0.0
1166.3310752984878,1171.2226850166387,1160.2970998159442,1166.7283935546875,4490186,0.0,0.0
1174.997003070821,1185.9225880528827,1172.1165973266488,1181.4033203125,8214450,0.0,0.0
1179.4665240485472,1189.1257098597493,1178.0759708449789,1186.0218505859375,8534814,0.0,0.0
1186.0218848115442,1191.8819955385097,1186.0218848115442,1189.647216796875,8531542,0.0,0.0
